"x","y","z"
"0.3470000000000003","-0.05100000000000007","0.5710000000000004"
"0.4660000000000004","-0.7620000000000005","-0.40600000000000025"
"0.4610000000000003","-0.5350000000000004","0.28500000000000025"
"0.03399999999999993","0.8460000000000006","0.9380000000000006"
"0.4730000000000004","-0.04500000000000008","0.24900000000000022"
"0.1640000000000001","0.128","-0.6400000000000005"
"-0.1730000000000001","-0.2410000000000001","0.2810000000000002"
"-0.8520000000000005","-0.20200000000000012","0.044"
"-0.24300000000000016","0.4650000000000003","0.20900000000000016"
"0.08800000000000002","0.3460000000000002","0.40400000000000025"
"1.2539999999999727","-0.8320000000000006","-0.18200000000000005"
"-0.018000000000000113","-0.10600000000000004","-0.014000000000000026"
"-0.39000000000000035","-0.5220000000000004","0.7780000000000006"
"-0.4490000000000004","0.5250000000000004","-0.29900000000000015"
"-0.39400000000000035","0.9460000000000007","-0.068"
"0.3170000000000003","-0.29300000000000026","-0.36700000000000027"
"0.037000000000000116","-0.08100000000000007","-0.8910000000000006"
"0.3130000000000002","-0.8330000000000005","-0.19500000000000006"
"0.3630000000000002","-0.16700000000000015","0.24100000000000021"
"-0.2210000000000002","0.15500000000000014","-0.42700000000000027"
"0.6390000000000006","-0.07899999999999996","-0.4270000000000004"
"-0.02800000000000001","-0.29400000000000026","-0.5540000000000004"
"1.1469999999999845","-0.2650000000000001","-0.3750000000000002"
"0.5640000000000005","0.25600000000000017","-0.2360000000000001"
"-0.1070000000000001","0.22300000000000014","-0.09300000000000017"
"-0.09700000000000009","-0.8070000000000007","0.023000000000000034"
"0.25500000000000017","0.3530000000000003","-0.09700000000000006"
"0.6310000000000004","0.5250000000000004","0.3410000000000003"
"-0.2900000000000002","-0.050000000000000044","-1.405999999999956"
"0.4300000000000004","-0.20000000000000012","0.6000000000000004"
"0.28700000000000025","-0.07300000000000009","0.6510000000000005"
"0.4440000000000004","-0.8320000000000005","-0.39800000000000024"
"0.4690000000000003","-0.6590000000000005","0.26100000000000023"
"0.07399999999999997","0.9060000000000007","0.9020000000000006"
"0.5340000000000005","-0.038000000000000075","0.19600000000000017"
"0.21200000000000013","0.09799999999999998","-0.7420000000000005"
"-0.12600000000000006","-0.11599999999999999","0.34200000000000025"
"-0.8230000000000005","-0.20300000000000012","0.03899999999999999"
"-0.32900000000000024","0.4910000000000003","0.21500000000000016"
"0.10100000000000003","0.3370000000000002","0.27900000000000014"
"1.2539999999999727","-0.8900000000000007","-0.16600000000000004"
"-0.012000000000000108","-0.1760000000000001","-0.07800000000000008"
"-0.38800000000000034","-0.5120000000000003","0.8360000000000006"
"-0.3450000000000003","0.4470000000000003","-0.26900000000000013"
"-0.4380000000000004","0.9200000000000007","-0.08800000000000002"
"0.3520000000000003","-0.25800000000000023","-0.44000000000000034"
"9.020562075079397E-17","-0.07400000000000007","-0.8500000000000005"
"0.3750000000000003","-0.7950000000000005","-0.10699999999999998"
"0.30200000000000016","-0.13000000000000012","0.20800000000000018"
"-0.2260000000000002","0.09800000000000009","-0.4620000000000003"
"0.7500000000000007","-0.015999999999999903","-0.5060000000000004"
"-0.029000000000000012","-0.2510000000000002","-0.5230000000000004"
"1.1529999999999838","-0.29900000000000015","-0.3510000000000002"
"0.4780000000000004","0.1900000000000001","-0.30800000000000016"
"-0.13800000000000012","0.1860000000000001","-0.15400000000000022"
"-0.16700000000000015","-0.8230000000000007","-0.02099999999999999"
"0.2810000000000002","0.39100000000000035","-0.21500000000000016"
"0.5770000000000004","0.5370000000000004","0.3490000000000003"
"-0.22100000000000014","-0.041000000000000036","-1.4369999999999525"
"0.4670000000000004","-0.2730000000000002","0.6770000000000005"
"0.4200000000000004","-0.0820000000000001","0.6400000000000005"
"0.4250000000000004","-0.8130000000000005","-0.40900000000000025"
"0.5770000000000004","-0.7570000000000006","0.30500000000000027"
"-0.05400000000000013","0.8720000000000007","0.8520000000000005"
"0.5430000000000005","0.02699999999999997","0.16300000000000014"
"0.22900000000000015","0.07699999999999996","-0.8270000000000006"
"-0.05399999999999999","-0.03399999999999992","0.3080000000000002"
"-0.7550000000000004","-0.24700000000000016","0.10900000000000004"
"-0.2970000000000002","0.5730000000000004","0.1650000000000001"
"0.06","0.3640000000000002","0.2500000000000001"
"1.2029999999999783","-0.9170000000000007","-0.19700000000000006"
"-0.09200000000000018","-0.15000000000000008","-0.058000000000000065"
"-0.4390000000000004","-0.5690000000000004","0.8230000000000006"
"-0.39300000000000035","0.41900000000000026","-0.2290000000000001"
"-0.5320000000000005","0.9900000000000007","-0.12000000000000005"
"0.27500000000000024","-0.26900000000000024","-0.4030000000000003"
"-0.048999999999999946","-0.17300000000000015","-0.8890000000000006"
"0.36200000000000027","-0.8340000000000005","-0.124"
"0.29300000000000015","-0.16900000000000015","0.27300000000000024"
"-0.16600000000000015","0.19600000000000017","-0.4560000000000003"
"0.7530000000000007","0.013000000000000109","-0.4750000000000004"
"0.05500000000000005","-0.3070000000000003","-0.4690000000000003"
"1.159999999999983","-0.4340000000000003","-0.30800000000000016"
"0.38400000000000034","0.1700000000000001","-0.30600000000000016"
"-0.13500000000000012","0.12700000000000006","-0.10500000000000018"
"-0.1270000000000001","-0.7810000000000007","-0.04300000000000001"
"0.2600000000000002","0.3340000000000003","-0.19200000000000014"
"0.6000000000000004","0.6340000000000005","0.37600000000000033"
"-0.25500000000000017","-0.12100000000000011","-1.3549999999999616"
"0.4790000000000004","-0.2990000000000002","0.7830000000000006"
"0.3680000000000003","-0.11600000000000013","0.6980000000000005"
"0.4580000000000004","-0.7720000000000005","-0.41200000000000025"
"0.5780000000000004","-0.7780000000000006","0.2560000000000002"
"-0.014000000000000096","0.8240000000000006","0.8940000000000006"
"0.5980000000000005","0.062","0.18600000000000017"
"0.24700000000000016","0.10299999999999998","-0.8170000000000006"
"-0.11000000000000004","-0.08799999999999997","0.34200000000000025"
"-0.7320000000000004","-0.21800000000000014","0.08200000000000002"
"-0.36200000000000027","0.4780000000000003","0.21600000000000014"
"0.08300000000000002","0.3670000000000002","0.3210000000000002"
"1.2089999999999776","-0.9670000000000006","-0.2250000000000001"
"-0.22200000000000028","-0.24000000000000016","-0.08200000000000009"
"-0.4360000000000004","-0.5780000000000004","0.8120000000000006"
"-0.4520000000000004","0.4660000000000003","-0.19200000000000006"
"-0.5390000000000005","1.0189999999999986","-0.09300000000000003"
"0.27400000000000024","-0.27200000000000024","-0.4120000000000003"
"-0.08199999999999998","-0.2240000000000002","-0.8940000000000006"
"0.43600000000000033","-0.8180000000000005","-0.16200000000000003"
"0.30600000000000016","-0.2340000000000002","0.3460000000000003"
"-0.26300000000000023","0.2270000000000002","-0.4390000000000003"
"0.7860000000000007","0.05600000000000015","-0.4280000000000004"
"0.08500000000000008","-0.2310000000000002","-0.4690000000000003"
"1.1839999999999804","-0.40400000000000025","-0.2340000000000001"
"0.3120000000000003","0.23200000000000015","-0.27600000000000013"
"-0.1270000000000001","0.10100000000000003","-0.1470000000000002"
"-0.24600000000000022","-0.7540000000000007","0.008000000000000021"
"0.2950000000000002","0.37300000000000033","-0.18500000000000014"
"0.6190000000000004","0.5910000000000004","0.3430000000000003"
"-0.3120000000000002","-0.2400000000000002","-1.3259999999999648"
"0.49500000000000044","-0.36100000000000027","0.7850000000000006"
"0.4550000000000004","-0.1950000000000002","0.7470000000000006"
"0.4620000000000004","-0.7600000000000005","-0.41200000000000025"
"0.5040000000000003","-0.8360000000000006","0.15400000000000014"
"-0.07100000000000015","0.7790000000000006","0.9650000000000006"
"0.6630000000000006","9.999999999999514E-4","0.27500000000000024"
"0.3100000000000002","0.08599999999999997","-0.8080000000000006"
"-0.08900000000000002","-0.16700000000000004","0.34300000000000025"
"-0.7110000000000004","-0.33300000000000024","0.1850000000000001"
"-0.32200000000000023","0.4740000000000003","0.2740000000000002"
"0.08600000000000002","0.41200000000000025","0.30600000000000016"
"1.2109999999999774","-1.0369999999999966","-0.14700000000000002"
"-0.1450000000000002","-0.1650000000000001","-0.12900000000000011"
"-0.4470000000000004","-0.4650000000000003","0.7550000000000006"
"-0.4230000000000004","0.4830000000000003","-0.09299999999999997"
"-0.5070000000000005","0.9570000000000006","-0.04299999999999998"
"0.24100000000000021","-0.3330000000000003","-0.43900000000000033"
"-0.10099999999999999","-0.2310000000000002","-0.8750000000000006"
"0.46500000000000036","-0.7310000000000004","-0.15100000000000002"
"0.2620000000000001","-0.18400000000000016","0.3100000000000003"
"-0.3290000000000003","0.15100000000000013","-0.3810000000000002"
"0.7740000000000007","0.11600000000000019","-0.49000000000000044"
"0.06000000000000005","-0.2180000000000002","-0.49600000000000033"
"1.1649999999999825","-0.4490000000000003","-0.2570000000000001"
"0.3670000000000003","0.2650000000000002","-0.31500000000000017"
"-0.19100000000000017","0.08500000000000002","-0.11500000000000019"
"-0.37600000000000033","-0.6740000000000006","-0.015999999999999986"
"0.3100000000000002","0.38000000000000034","-0.1560000000000001"
"0.5290000000000004","0.6870000000000005","0.38500000000000034"
"-0.32800000000000024","-0.17200000000000015","-1.2979999999999678"
"0.5010000000000004","-0.36900000000000027","0.6490000000000005"
"0.5100000000000005","-0.13800000000000015","0.6720000000000005"
"0.41000000000000036","-0.6800000000000004","-0.31200000000000017"
"0.5870000000000004","-0.9050000000000007","0.19700000000000017"
"0.00199999999999991","0.8560000000000006","0.9680000000000006"
"0.6600000000000006","-0.04000000000000008","0.26600000000000024"
"0.24400000000000016","0.13","-0.8300000000000006"
"-0.10100000000000003","-0.18300000000000005","0.3710000000000003"
"-0.6800000000000004","-0.35200000000000026","0.045999999999999985"
"-0.3950000000000003","0.4590000000000003","0.2670000000000002"
"0.21200000000000013","0.42600000000000027","0.2260000000000001"
"1.2129999999999772","-1.007","-0.19300000000000006"
"-0.00700000000000009","-0.15500000000000008","-0.07500000000000007"
"-0.49900000000000044","-0.3410000000000002","0.7350000000000005"
"-0.49800000000000044","0.5640000000000004","-0.08599999999999997"
"-0.4740000000000004","0.9640000000000006","0.11400000000000013"
"0.2530000000000002","-0.3310000000000003","-0.4050000000000003"
"-0.102","-0.28400000000000025","-0.8380000000000005"
"0.41700000000000026","-0.7510000000000004","-0.135"
"0.28400000000000014","-0.18800000000000017","0.29200000000000026"
"-0.3310000000000003","0.2170000000000002","-0.4850000000000003"
"0.7430000000000007","0.11500000000000019","-0.4410000000000004"
"0.14600000000000013","-0.3140000000000003","-0.5320000000000004"
"1.1809999999999807","-0.40100000000000025","-0.3670000000000002"
"0.3450000000000003","0.23500000000000015","-0.30900000000000016"
"-0.2330000000000002","0.07700000000000001","-0.09100000000000016"
"-0.3470000000000003","-0.7090000000000006","0.07900000000000008"
"0.44000000000000034","0.3500000000000003","-0.1480000000000001"
"0.5390000000000004","0.6970000000000005","0.3650000000000003"
"-0.3050000000000002","-0.20700000000000018","-1.4489999999999512"
"0.5140000000000005","-0.33600000000000024","0.6340000000000005"
"0.6330000000000006","-0.3490000000000003","0.7130000000000005"
"0.5010000000000004","-0.6290000000000003","-0.2270000000000001"
"0.6130000000000004","-0.8030000000000006","0.2370000000000002"
"-0.03200000000000011","0.8320000000000006","0.9340000000000006"
"0.6880000000000006","-0.008000000000000049","0.24400000000000022"
"0.3110000000000002","0.08299999999999996","-0.8150000000000006"
"-0.08000000000000002","-0.14200000000000002","0.3740000000000003"
"-0.7320000000000004","-0.35200000000000026","0.08400000000000002"
"-0.3800000000000003","0.5160000000000003","0.20200000000000012"
"0.24400000000000016","0.3340000000000002","0.17000000000000004"
"1.2119999999999773","-1.023999999999998","-0.29000000000000015"
"0.027999999999999928","-0.14600000000000007","-0.010000000000000009"
"-0.5170000000000005","-0.3250000000000002","0.8550000000000006"
"-0.48200000000000043","0.5360000000000004","-0.017999999999999905"
"-0.4480000000000004","0.8240000000000005","0.022000000000000047"
"0.27600000000000025","-0.30600000000000027","-0.45800000000000035"
"-0.18100000000000005","-0.2370000000000002","-0.8890000000000006"
"0.4350000000000003","-0.8230000000000005","0.005000000000000104"
"0.3760000000000002","-0.15000000000000013","0.39400000000000035"
"-0.3540000000000003","0.13800000000000012","-0.3740000000000002"
"0.6490000000000006","0.10500000000000018","-0.5370000000000005"
"0.15000000000000013","-0.2500000000000002","-0.5680000000000004"
"1.2909999999999686","-0.42300000000000026","-0.5110000000000003"
"0.39300000000000035","0.2790000000000002","-0.27900000000000014"
"-0.2360000000000002","0.08400000000000002","-0.04400000000000012"
"-0.38100000000000034","-0.7590000000000007","-0.05300000000000002"
"0.44700000000000034","0.40500000000000036","-0.12500000000000008"
"0.5970000000000004","0.6910000000000005","0.41500000000000037"
"-0.2660000000000002","-0.18000000000000016","-1.4459999999999515"
"0.5460000000000005","-0.3740000000000003","0.6400000000000005"
"0.6100000000000005","-0.40400000000000036","0.7380000000000005"
"0.4730000000000004","-0.6450000000000004","-0.2410000000000001"
"0.6810000000000005","-0.8010000000000006","0.20900000000000019"
"-0.08000000000000015","0.7940000000000006","0.8440000000000005"
"0.7260000000000006","-0.036000000000000074","0.26200000000000023"
"0.2970000000000002","0.09099999999999997","-0.8250000000000006"
"-0.12300000000000005","-0.16700000000000004","0.2790000000000002"
"-0.7530000000000004","-0.3790000000000003","0.14700000000000008"
"-0.3820000000000003","0.5520000000000004","0.1600000000000001"
"0.22500000000000014","0.29500000000000015","0.16300000000000003"
"1.1079999999999888","-1.0259999999999978","-0.27200000000000013"
"0.06299999999999996","-0.09700000000000003","0.06900000000000005"
"-0.5370000000000005","-0.40900000000000025","0.8710000000000007"
"-0.4810000000000004","0.5530000000000004","-0.19700000000000006"
"-0.5800000000000005","0.8060000000000005","0.016000000000000042"
